Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2023-12-26,140.45872497558594,141.61001445550394,140.1311978767292,140.52819216023732,16780300,GOOGL
2023-12-27,139.31735229492188,141.0145355681964,138.84095608348233,140.52820465495105,19628600,GOOGL
2023-12-28,139.1783905029297,140.08156991463156,138.70199433347554,139.72426900145066,16045700,GOOGL
2023-12-29,138.64247131347656,139.30744518629933,137.7392917414662,138.58292367477063,18733000,GOOGL
2024-01-02,137.1338653564453,138.40426546198694,135.45653619437576,137.51102059365306,23711200,GOOGL
2024-01-03,137.87823486328125,138.58291722535583,136.05203668758926,136.22076003752528,24212100,GOOGL
2024-01-04,135.3672332763672,138.1164657435917,135.32753989329177,137.38200942958622,27137700,GOOGL
2024-01-05,134.712158203125,136.13144252624735,134.13650579847908,135.72451347642397,22513900,GOOGL
2024-01-08,137.79884338378906,137.96756674647926,135.23818883448922,135.26796265470722,21404000,GOOGL
2024-01-09,139.89300537109375,140.42896436301152,137.11399969220417,137.46138108120132,24759600,GOOGL
2024-01-10,141.2130584716797,141.927660491297,139.8533367803026,139.94265824666346,21320200,GOOGL
2024-01-11,141.01454162597656,144.13099411000476,139.58533778589887,142.4139716480829,24008700,GOOGL
2024-01-12,141.5802459716797,142.12612449032548,140.75648355960536,141.6001002299109,18785500,GOOGL
2024-01-16,141.4214630126953,143.26751534885753,140.38925356432378,140.93513210487004,22670500,GOOGL
2024-01-17,140.4091033935547,140.77632387999014,137.85836881382235,140.29000813187008,20968600,GOOGL
2024-01-18,142.40403747558594,143.12857410055258,140.92522069629695,140.9847683324612,25746400,GOOGL
2024-01-19,145.2822723388672,145.35173951998564,143.29727073355673,143.65457162828704,34271900,GOOGL
2024-01-22,144.8952178955078,147.2772140972634,144.7463336676715,145.99689454630132,32200400,GOOGL
2024-01-23,145.9373321533203,146.07628167971635,144.40888736296378,144.79596212537868,21636100,GOOGL
2024-01-24,147.5848846435547,148.7262697948882,146.98939317466798,147.4260808607733,25233500,GOOGL
2024-01-25,150.73110961914062,151.90226857782716,148.41858066213035,148.94462008165343,29149100,GOOGL
2024-01-26,151.04872131347656,151.39608755777192,149.87756232275885,149.9668989175663,26115500,GOOGL
2024-01-29,152.35879516601562,152.62677462737892,150.29439164661815,150.91967200834566,27784300,GOOGL
2024-01-30,150.32420349121094,152.46799407543287,150.05622398904708,151.65415115558076,36331800,GOOGL
2024-01-31,139.04937744140625,142.92012476265015,138.8210913381924,142.54296958721974,71910000,GOOGL
2024-02-01,140.10142517089844,141.98717074902015,139.73418955416935,141.05421751659907,40466500,GOOGL
2024-02-02,141.31228637695312,141.55047690627347,135.47637609880854,138.21567319652831,62499600,GOOGL
2024-02-05,142.6025390625,144.37912436638035,141.70929420363484,141.74900272521677,38505400,GOOGL
2024-02-06,143.01939392089844,144.2699396743933,142.11621441563744,143.56525733160348,29128200,GOOGL
2024-02-07,144.4485626220703,144.52796450496214,142.85063569672877,143.67441319432578,25208900,GOOGL
2024-02-08,144.81582641601562,145.2326750240787,144.01190301872515,144.73642451766594,22563800,GOOGL
2024-02-09,147.8826446533203,148.31934750358255,145.08378464629212,145.58003513170593,26829500,GOOGL
2024-02-12,146.4236602783203,148.2200845297744,146.26485649564665,147.30698549594433,21564100,GOOGL
2024-02-13,144.0515594482422,145.5700843968329,142.61243637763553,143.83320806987598,27837700,GOOGL
2024-02-14,144.84556579589844,145.4212180637919,143.00943330099065,144.98451529888237,22704200,GOOGL
2024-02-15,141.69935607910156,142.4437317454111,139.40668144996613,142.06657656161852,37590700,GOOGL
2024-02-16,139.46624755859375,142.11622346443778,139.08909232483043,141.9177262893279,31468900,GOOGL
2024-02-20,140.06170654296875,141.01451396423664,138.44394055453833,138.6126638713999,25144700,GOOGL
2024-02-21,141.48098754882812,141.61993705061454,139.62500081395828,140.3892306459635,23223300,GOOGL
2024-02-22,143.00946044921875,143.9126399622496,141.72914086755702,143.84315762538745,27191900,GOOGL
2024-02-23,142.8804473876953,143.59503415869767,142.35440793679425,142.5926136233704,19493800,GOOGL
2024-02-26,136.53836059570312,141.37183529228255,136.35970255272923,141.07408198356765,53641800,GOOGL
2024-02-27,137.83853149414062,138.20575198535647,136.06194638095468,136.98498010411188,33099200,GOOGL
2024-02-28,135.3572540283203,136.97501991557078,134.39452711134072,136.8658442297991,37328600,GOOGL
2024-02-29,137.42169189453125,137.81868622745773,135.377127161307,136.25053286698093,42133000,GOOGL
2024-03-01,136.111572265625,137.8285945752075,135.89322085696574,137.39189175788897,31151100,GOOGL
2024-03-04,132.35000610351562,134.64268084656484,130.9208023300921,134.64268084656484,55999400,GOOGL
2024-03-05,131.67510986328125,132.24084271980698,129.6901078028214,130.8910407129197,40194800,GOOGL
2024-03-06,130.41461181640625,132.57827164707297,129.86874843851078,132.12171457090452,35318600,GOOGL
2024-03-07,133.3722686767578,133.92806672802465,130.6230370899261,131.79418082018677,37738200,GOOGL
2024-03-08,134.39454650878906,137.0544415724304,132.99511664674006,133.20354849306366,39370400,GOOGL
2024-03-11,136.63760375976562,138.05688799115902,135.10915896262767,135.10915896262767,32437800,GOOGL
2024-03-12,137.46136474609375,138.33477032136187,136.00238731666215,136.00238731666215,27563400,GOOGL
2024-03-13,138.74169921875,140.03195346478358,137.94771058521772,137.95763014261004,23347200,GOOGL
2024-03-14,142.0269012451172,142.513217049872,139.40669917238256,140.13122067260912,42753400,GOOGL
2024-03-15,140.1212921142578,142.1062942304719,138.97992195518043,141.43140078025397,49475400,GOOGL
2024-03-18,146.5725555419922,151.00903668153742,146.066385431709,147.49558944234974,69273700,GOOGL
2024-03-19,145.92738342285156,147.67417928324386,144.98451074334642,147.0489141116425,24070400,GOOGL
2024-03-20,147.6245880126953,147.7436832734465,145.6395862302464,146.89013190121898,21311500,GOOGL
2024-03-21,146.49314880371094,149.24236557867428,145.7983860112411,148.34912076601722,24755600,GOOGL
2024-03-22,149.63937377929688,150.4432971327226,147.86278858243205,148.0017381108715,29211800,GOOGL
2024-03-25,148.94461059570312,149.25228343768953,146.71148367170483,148.8155806383432,19229300,GOOGL
2024-03-26,149.5401153564453,151.1181882221387,148.85528728225617,149.09349296069317,22149100,GOOGL
2024-03-27,149.73858642578125,150.502816259623,147.7833586959996,150.04625924159342,22879200,GOOGL
2024-03-28,149.7981719970703,150.294422508123,149.04387667224117,149.71878524234197,24485400,GOOGL
2024-04-01,154.323974609375,154.57209984115423,149.48056523884867,149.5599671303415,31730800,GOOGL
2024-04-02,153.4009246826172,153.53987419197475,151.0089940660557,152.34887623400127,24586000,GOOGL
2024-04-03,153.75823974609375,153.9170435269461,151.58466032180885,152.44814641496717,24705000,GOOGL
2024-04-04,149.40118408203125,153.6093940490146,149.3217821795186,152.34891345621864,34724700,GOOGL
2024-04-05,151.3563995361328,152.26949862092886,148.47815275024013,148.90492090258869,23459200,GOOGL
2024-04-08,153.6887664794922,154.1056150294735,151.4655590685636,151.63428239991117,20702000,GOOGL
2024-04-09,155.4256591796875,157.37095261531294,154.02622916635622,154.91947398862214,31079500,GOOGL
2024-04-10,154.96910095214844,155.43557761990488,153.52004287147383,155.03858328938844,22838600,GOOGL
2024-04-11,158.214599609375,158.48256399502026,155.28672447423406,155.73334692800734,27166400,GOOGL
2024-04-12,156.5471954345703,159.01852864404336,155.961623415834,156.77548159322214,25353700,GOOGL
2024-04-15,153.69869995117188,158.0458590213951,153.43072045036504,157.6687038087309,27136500,GOOGL
2024-04-16,153.24212646484375,154.4827525377274,152.27939942073715,153.03370976544159,20779500,GOOGL
2024-04-17,154.3041229248047,155.902050049897,153.42079769070784,154.45299200861103,21763100,GOOGL
2024-04-18,154.84007263183594,155.76310641946125,153.4604968736819,154.17509879172633,19883000,GOOGL
2024-04-19,152.93446350097656,155.1874448352903,151.157893513365,155.02864105305625,32615600,GOOGL
2024-04-22,155.10804748535156,156.45784938513543,152.90469416152254,153.15281939939192,26446200,GOOGL
2024-04-23,157.07321166992188,157.77789408319916,155.1080638194722,155.78297241261876,21151600,GOOGL
2024-04-24,157.93670654296875,158.3734094546399,155.99139770307863,156.3090053276995,22779100,GOOGL
2024-04-25,154.83013916015625,155.3164700492321,149.73860473773226,150.19516181159548,57109700,GOOGL
2024-04-26,170.66053771972656,173.399850072579,168.37778247380382,173.06238823512538,64665300,GOOGL
2024-04-29,164.90403747558594,168.27855001097527,163.9710992433676,167.79221906197557,45610000,GOOGL
2024-04-30,161.55931091308594,166.8394234809616,161.38066800310506,164.36809054901573,33562900,GOOGL
2024-05-01,162.6312255859375,165.8667736152023,161.86699552326033,163.06792847889588,33493200,GOOGL
2024-05-02,165.37049865722656,165.4796743643417,162.6609753825577,163.55422015396346,24294500,GOOGL
2024-05-03,165.98585510253906,166.70045695836217,161.82727393012354,166.303447513815,34662400,GOOGL
2024-05-06,166.83941650390625,166.8791098785654,164.78493225886228,166.2042164988209,21871300,GOOGL
2024-05-07,169.9657745361328,170.47194452949657,167.12722143299578,167.23639713482265,28039700,GOOGL
2024-05-08,168.1098175048828,168.87403234038655,167.4746174960537,167.73266229376583,19569100,GOOGL
2024-05-09,168.6854705810547,169.40999204467994,166.9188049315239,168.11973776202532,15346700,GOOGL
2024-05-10,167.38526916503906,168.57628234941276,164.94372545466877,166.76992345897793,29799900,GOOGL
2024-05-13,167.8716278076172,168.01057734951837,162.7701729915824,163.02821781386623,31327600,GOOGL
2024-05-14,169.06260681152344,169.96578630331507,167.5341620244905,168.49688914969917,25127100,GOOGL
2024-05-15,171.21633911132812,171.3552886431622,169.23133714549078,169.35044756160798,26948400,GOOGL
2024-05-16,172.87379455566406,173.80674779811807,171.39497794928866,171.9904693856651,27867900,GOOGL
2024-05-17,174.7397003173828,174.94813216308688,172.38747810748998,172.87379384019715,24479300,GOOGL
2024-05-20,175.59326171875,177.42939448654315,174.7595645769426,174.86874028439564,22554400,GOOGL
2024-05-21,176.51629638671875,176.81403455010823,174.49158600949627,175.57340838811095,16989400,GOOGL
2024-05-22,175.05731201171875,175.82152679389606,173.89608778649955,175.31535679142465,17880000,GOOGL
2024-05-23,172.24855041503906,176.913302054648,171.65304376131735,175.7421581518555,21024900,GOOGL
2024-05-24,173.67774963378906,174.45189917635065,172.34778682854989,173.6678149317287,16579400,GOOGL
2024-05-28,175.07717895507812,175.94066516572397,173.06240303751144,173.1418049387412,20572200,GOOGL
2024-05-29,174.58090209960938,175.51385536789155,173.4097583079271,174.1144254654683,23388700,GOOGL
2024-05-30,170.8193359375,173.90601444044296,170.50172837010513,173.88616018139018,22931500,GOOGL
2024-05-31,171.20640563964844,171.76220372181547,168.16935530183432,170.57120566797727,37638900,GOOGL
2024-06-03,171.87136840820312,173.22117015451414,169.87644717452713,171.24608803367084,27459100,GOOGL
2024-06-04,172.48672485351562,172.5462876288162,170.60097920010114,171.98055484617473,26879600,GOOGL
2024-06-05,174.09457397460938,175.3252653096488,172.6256618443818,173.88614213709033,22068500,GOOGL
2024-06-06,175.40469360351562,175.8215421969568,174.43204688548622,174.5809159744427,23251000,GOOGL
2024-06-07,173.15171813964844,176.53613478615,172.9929143569092,175.72229190224542,19661400,GOOGL
2024-06-10,173.8969268798828,175.93389186465194,171.66123693210412,173.85718795197803,23726700,GOOGL
2024-06-11,175.49667358398438,175.71527557404895,172.6648089773612,175.09922369027143,21540600,GOOGL
2024-06-12,176.6592559814453,179.2626031953618,174.9899479924397,177.11633707085997,27864700,GOOGL
2024-06-13,174.04598999023438,175.61594304528666,173.76777199685736,174.98994497931662,20913300,GOOGL
2024-06-14,175.66563415527344,175.93392123908885,173.04242478503753,173.1119868726637,18063600,GOOGL
2024-06-17,176.11277770996094,177.22564977606507,173.69822437013423,174.3440995355834,19618500,GOOGL
2024-06-18,173.97642517089844,176.26180021913805,172.9927312675741,176.01339021741077,21869900,GOOGL
2024-06-20,175.17872619628906,176.16242004315566,173.87706028782432,174.2546331587941,20160100,GOOGL
2024-06-21,178.487548828125,179.6997907784199,175.48675193790794,175.87427091141254,57759000,GOOGL
2024-06-24,178.08016967773438,179.73954672974688,177.53366462186347,179.01419374381484,18298000,GOOGL
2024-06-25,182.85955810546875,183.11789903328065,178.27887734653552,178.47760230344795,23130200,GOOGL
2024-06-26,182.71054077148438,183.33652370507795,181.31943557759413,181.4684906850168,19839000,GOOGL
2024-06-27,184.23080444335938,184.8667334659005,182.84964538682112,183.00861627114853,18848900,GOOGL
2024-06-28,180.99151611328125,183.95257416720727,180.802737253132,183.14772821008222,29156600,GOOGL
2024-07-01,181.82620239257812,182.710541450962,180.14694824354996,181.8659413243254,16006100,GOOGL
2024-07-02,184.06187438964844,184.38977740074063,180.40527139828873,180.89216044416673,17372500,GOOGL
2024-07-03,184.63819885253906,184.90647074592763,182.8297667085458,183.67436680423387,10242100,GOOGL
2024-07-05,189.3878173828125,189.64615836184916,184.61834166249412,184.6779576452145,20967500,GOOGL
2024-07-08,187.8277587890625,188.9605077271216,186.58570884988617,188.69222069497164,21035900,GOOGL
2024-07-09,187.778076171875,190.14294413821008,187.51973523943423,189.09961914354798,15121400,GOOGL
2024-07-10,189.96409606933594,190.53047817126304,187.82777604241306,187.94700799576873,15952500,GOOGL
2024-07-11,184.3897705078125,189.6461191068277,183.9028814801356,188.64254822802587,25625800,GOOGL
2024-07-12,183.89295959472656,185.9199784961909,183.31664658309873,183.90289053636494,22898400,GOOGL
2024-07-15,185.3436737060547,187.04280482965035,183.74391265022248,183.74391265022248,16474000,GOOGL
2024-07-16,182.7502899169922,187.4800114523768,182.20378481605346,186.16841437186892,18290700,GOOGL
2024-07-17,179.86871337890625,182.38262131472416,178.75582629160562,181.80630830706235,20734100,GOOGL
2024-07-18,176.55990600585938,181.33931230427376,175.3476639106666,180.77293018820677,25315700,GOOGL
2024-07-19,176.5300750732422,179.14333780092795,176.00344711889437,177.7423170108804,18881900,GOOGL
2024-07-22,180.5145721435547,181.53802010319112,179.08372815601643,179.44143915290098,24100300,GOOGL
2024-07-23,180.63380432128906,182.44223635279693,180.38539432762542,180.89216041821464,36352700,GOOGL
2024-07-24,171.53208923339844,175.06944543810874,170.72724320681195,172.4959213091671,49585200,GOOGL
2024-07-25,166.21609497070312,172.31704385351824,166.12667101114428,171.422773934444,44852000,GOOGL
2024-07-26,165.93788146972656,167.020945440501,163.0165774179734,166.08692140634935,41336900,GOOGL
2024-07-29,168.45179748535156,169.3460674710784,166.92159847023703,167.75625247848131,20293800,GOOGL
2024-07-30,169.20693969726562,170.1409636721862,167.3687148946011,169.15726982937002,18959700,GOOGL
2024-07-31,170.44898986816406,173.14176079618966,168.9287219619174,172.13818990776468,25729100,GOOGL
2024-08-01,169.67396545410156,172.94304963161613,167.80593251440823,169.1672144988525,24531400,GOOGL
2024-08-02,165.60003662109375,167.43826141950746,163.62268767531864,165.38143462058628,29130100,GOOGL
2024-08-05,158.2371826171875,163.38423094995542,153.94465019728176,154.51103232007947,53630700,GOOGL
2024-08-06,157.2832794189453,159.54879271884894,155.41524640434096,158.31667357844438,49004600,GOOGL
2024-08-07,157.9291534423828,161.94345261056785,157.46214140159782,160.2244595533612,25138600,GOOGL
2024-08-08,160.99949645996094,162.64894258558448,159.19107944889603,159.48915933518853,25578800,GOOGL
2024-08-09,162.62905883789062,162.74829078749448,158.04837777910737,158.99233275753915,28602300,GOOGL
2024-08-12,161.25782775878906,163.85122874644176,160.810692794382,163.30473887980148,15895300,GOOGL
2024-08-13,163.11593627929688,163.68230316130368,161.93350232416512,162.37070632388532,18551700,GOOGL
2024-08-14,159.3500518798828,162.18193212107965,156.70698083807574,161.36713999266024,40591100,GOOGL
2024-08-15,160.27413940429688,160.61197337469392,158.59488533261137,159.4792243502646,31524300,GOOGL
2024-08-16,161.923583984375,164.0102189248703,160.1052209322512,160.44305489951088,24208600,GOOGL
2024-08-19,165.6099853515625,165.6298623978553,163.21530919170212,164.22882628821975,22416200,GOOGL
2024-08-20,166.11672973632812,167.5674508233367,165.75903388769558,165.83851174622947,18341500,GOOGL
2024-08-21,164.79519653320312,165.7888365119098,163.62269347422293,164.09963641871417,22902000,GOOGL
2024-08-22,162.7582244873047,166.5241131721472,162.2713354606225,166.19621017398273,22493300,GOOGL
2024-08-23,164.56666564941406,165.12310166986182,162.78805657250106,163.67239563965794,13955700,GOOGL
2024-08-26,165.1032257080078,166.48438469877073,163.414040743741,165.32182772050928,14190400,GOOGL
2024-08-27,163.63262939453125,165.3814455137806,163.4140425413684,164.78525544371954,11821900,GOOGL
2024-08-28,161.8142852783203,164.54679536636124,160.50267315842373,163.99034421256823,16407400,GOOGL
2024-08-29,160.75108337402344,164.91443753942139,159.2308153360169,163.2649914453281,19699800,GOOGL
2024-08-30,162.34092712402344,162.61914514376983,160.66167290086105,161.5857509317876,22123800,GOOGL
2024-09-03,156.35919189453125,160.82064097809814,155.48478383780713,160.69146292560666,38945300,GOOGL
2024-09-04,155.45497131347656,157.98875628626521,154.9680974284368,155.66364237973846,19353800,GOOGL
2024-09-05,156.23995971679688,158.4358956354768,154.98796360800392,155.30593568698094,18688700,GOOGL
2024-09-06,149.9601287841797,156.82618398985952,149.5924868805478,156.29955606670086,37912100,GOOGL
2024-09-09,147.9602813720703,152.62662386310816,146.47778778010462,151.7411114283819,39260500,GOOGL
2024-09-10,147.91053771972656,150.50738007285446,147.59214370497173,149.6915067964419,31118800,GOOGL
2024-09-11,150.39791870117188,150.73620092097835,146.77627065265514,149.16416479252044,29607700,GOOGL
2024-09-12,153.91014099121094,154.03949046129577,151.88041704126704,153.02462848632382,29621500,GOOGL
2024-09-13,156.66616821289062,157.58152818841413,154.42751164329223,154.6463885405626,29591200,GOOGL
2024-09-16,157.26312255859375,157.45216708403242,155.8104917938151,156.51690375724763,18379800,GOOGL
2024-09-17,158.51681518554688,159.74061004154726,157.5815516503455,158.2183245621199,20715600,GOOGL
2024-09-18,159.00433349609375,159.69085736808276,157.8004420763462,159.05408446311074,23677300,GOOGL
2024-09-19,161.3225860595703,162.9642616693234,160.52661614683478,162.88467834172684,26587700,GOOGL
2024-09-20,162.76527404785156,162.90456764484875,161.2429886014312,162.67573141732413,40896400,GOOGL
2024-09-23,161.03404235839844,164.65569075995793,160.85494193042624,163.52143865567453,24150900,GOOGL
2024-09-24,161.4718017578125,162.39712101997654,159.8798773312799,162.20807648352036,23332100,GOOGL
2024-09-25,160.6758575439453,161.9891949013652,160.48681299524299,160.6559541225392,18869200,GOOGL
2024-09-26,161.9095916748047,163.2527917160846,161.46186338833198,162.81500754909376,20319300,GOOGL
2024-09-27,163.1234588623047,164.86463640620642,161.81012140947348,161.98920666955183,21101300,GOOGL
2024-09-30,165.0138702392578,165.31234563823617,162.43691623380593,162.4966264954632,20413900,GOOGL
2024-10-01,166.14813232421875,168.3071905376278,163.75027859535956,166.84460026695353,28338100,GOOGL
2024-10-02,165.02383422851562,166.67546915041717,163.89952615078477,165.58100861617797,17760200,GOOGL
2024-10-03,165.02383422851562,165.79990072302581,163.09361211278292,163.58114729291918,15073100,GOOGL
2024-10-04,166.2177734375,167.3818731227034,164.6457371019136,167.21273199051447,19047400,GOOGL
2024-10-07,162.15834045410156,167.63061248672904,161.92950423820415,166.87444945314562,22463100,GOOGL
2024-10-08,163.55130004882812,163.89952645082283,162.0489028416346,163.11351583433103,23072700,GOOGL
2024-10-09,161.04400634765625,164.00897884890495,158.93469888551658,162.625986944261,31181800,GOOGL
2024-10-10,161.26287841796875,162.2478928162512,159.59134021317385,160.0589719311791,14144100,GOOGL
2024-10-11,162.4170379638672,163.07369906378534,160.4271208786136,161.31263337427697,15344300,GOOGL
2024-10-14,164.1283721923828,165.3919586438415,162.5762240722605,162.81501959424767,19016100,GOOGL
2024-10-15,164.62583923339844,166.8346331245922,163.8000218608721,164.95416217665158,20247200,GOOGL
2024-10-16,164.32736206054688,164.96413494193072,162.91452270440968,163.70053329945262,16406000,GOOGL
2024-10-17,162.1085662841797,165.53122564009172,161.93942517648014,164.89445286563324,21453400,GOOGL
2024-10-18,162.59613037109375,163.87963544942022,162.2578480953578,162.3672941471386,19757700,GOOGL
2024-10-21,163.24285888671875,163.67068378195492,161.8001568233936,162.12849497134508,20946500,GOOGL
2024-10-22,164.3074493408203,164.93427806644567,162.15833529455813,162.15833529455813,16568100,GOOGL
2024-10-23,161.95936584472656,164.98404860544863,161.1136449298604,163.92937969662665,18280500,GOOGL
2024-10-24,161.89964294433594,162.50656821640374,160.1982572859619,162.00908898296657,22412500,GOOGL
2024-10-25,164.43679809570312,164.75517692607178,162.59611876941653,162.84485839827352,19828900,GOOGL
2024-10-28,165.87948608398438,167.89925067008892,163.12344672576728,167.89925067008892,32138600,GOOGL
2024-10-29,168.82455444335938,169.52103755308448,166.24761551933543,166.88438836507615,42169000,GOOGL
2024-10-30,173.58047485351562,181.1023590425056,173.18248232545162,179.7691030508194,68890800,GOOGL
2024-10-31,170.24734497070312,175.92856453316725,170.13789893136754,172.2571653376557,44769000,GOOGL
2024-11-01,170.4264373779297,171.45125861583475,168.02859889466288,169.21260195677476,31796500,GOOGL
2024-11-04,168.3867950439453,169.86927360734452,167.16298506324307,169.07330370933886,21492700,GOOGL
2024-11-05,168.88427734375,169.67028795360784,167.9888054993283,168.57582742660242,18242100,GOOGL
2024-11-06,175.62013244628906,176.04797252771442,172.62531260376363,172.92380321236175,33695500,GOOGL
2024-11-07,179.83877563476562,180.16711381044533,176.29672527681126,176.51561739393105,25352900,GOOGL
2024-11-08,177.45086669921875,179.9879989024669,177.1822236349013,179.7392592604337,22006200,GOOGL
2024-11-11,179.44078063964844,179.6397693133584,177.5702537066768,177.67969975449668,17450400,GOOGL
2024-11-12,180.70436096191406,181.569985195191,178.48560772038502,178.91344777717472,25134900,GOOGL
2024-11-13,177.97821044921875,180.04772628954274,177.63991296567008,179.55024695817247,23184000,GOOGL
2024-11-14,174.69480895996094,177.91847984932647,173.44116676058277,177.3811937768349,31007500,GOOGL
2024-11-15,171.6204071044922,173.2620826521563,170.35680548513443,172.8541459998015,32504600,GOOGL
2024-11-18,174.41624450683594,174.55553810267529,172.0283347729084,172.54571749253887,20135300,GOOGL
2024-11-19,177.22201538085938,177.96823430730947,172.68500673714084,172.84420375176396,23434900,GOOGL
2024-11-20,175.09278869628906,176.78421507240827,172.90388308120177,176.44593283355675,18997100,GOOGL
2024-11-21,166.784912109375,173.2521428982115,162.87471698401734,173.02329149320352,59734400,GOOGL
2024-11-22,163.9293670654297,165.62080876483188,163.07370209558795,165.0138834352713,38604600,GOOGL
2024-11-25,166.80477905273438,167.77984927042047,164.77507048279222,165.25264629068545,33135300,GOOGL
2024-11-26,168.26739501953125,168.96387819100605,166.73516544238646,166.7849164091866,20486700,GOOGL
2024-11-27,168.3768310546875,168.6255706920237,167.17293971182346,168.14799483925975,19266500,GOOGL
2024-11-29,168.09823608398438,168.57581191461244,166.31726704322566,167.6505077939042,14257200,GOOGL
2024-12-02,170.6254425048828,171.21246438956555,167.72016544073577,167.91915410888186,23789100,GOOGL
2024-12-03,170.47618103027344,171.8094217397436,169.98866109515185,170.62543391026162,22248700,GOOGL
2024-12-04,173.49090576171875,174.02819184419297,170.19759561324068,170.2871382330325,31615100,GOOGL
2024-12-05,171.76963806152344,175.17239437366248,171.46120334982362,174.4759264469432,21356200,GOOGL
2024-12-06,173.82920837402344,174.1973381653999,170.99357054105934,171.1627116663367,21462400,GOOGL
2024-12-09,174.6858367919922,175.57236409115308,172.9725456881121,173.28134907482925,25389600,GOOGL
2024-12-10,184.44760131835938,185.63296124734805,180.34367938541618,182.13666015198473,54813000,GOOGL
2024-12-11,194.6376953125,194.8468827437387,184.12886535477608,184.5870622814724,67894100,GOOGL
2024-12-12,191.2111358642578,194.4185600761266,190.96211115966233,194.2392695844635,34817500,GOOGL
2024-12-13,189.07948303222656,191.97811901209872,188.90017734316862,190.2648278463795,25143500,GOOGL
2024-12-16,195.89280700683594,198.22367470987274,191.86855906897816,192.11758378595036,44934900,GOOGL
2024-12-17,194.6576385498047,200.6342317451905,194.21935261692775,196.48050129830887,43504000,GOOGL
2024-12-18,187.66502380371094,196.231480292107,187.00761009122783,194.45842549322595,34166100,GOOGL
2024-12-19,187.7745819091797,192.27695280314458,187.64509939888953,190.88242054359256,32265200,GOOGL
2024-12-20,190.66326904296875,192.13749096545695,184.49741523030252,185.0552281091218,63462900,GOOGL
2024-12-23,193.87071228027344,194.3388799273183,189.40817875947414,191.86854398568468,25675000,GOOGL
2024-12-24,195.34495544433594,195.34495544433594,193.02404318868335,194.0799055884088,10403300,GOOGL
2024-12-26,194.83694458007812,195.98245219810025,193.62170274567876,194.38868793025316,12046600,GOOGL
2024-12-27,192.0080108642578,194.55803671433245,189.9062416607854,194.18946980047588,18891400,GOOGL
2024-12-30,190.4939422607422,191.7988292724579,188.3822024440024,189.0595575397149,14264700,GOOGL
2024-12-31,188.56150817871094,191.21113466683676,187.77458160553064,190.33456284838633,17466900,GOOGL
2025-01-02,188.6909942626953,191.25097555403835,186.76853081449056,189.90623605246924,20370800,GOOGL
2025-01-03,191.0417938232422,192.45626758091493,189.23885731709424,190.62343412562188,18596200,GOOGL
2025-01-06,196.1019744873047,197.44671400594865,193.09376692292446,193.2232494371018,29563600,GOOGL
2025-01-07,194.72735595703125,200.2158547626208,193.84082865087865,196.3410311167276,26487200,GOOGL
2025-01-08,193.193359375,195.52422692104554,191.62949216136246,191.818753365396,24864800,GOOGL
2025-01-10,191.2908172607422,195.75335107074358,189.5675704988791,193.54201039861906,26665200,GOOGL
2025-01-13,190.26483154296875,190.43416651970912,186.62907690279673,189.32851141262705,21823700,GOOGL
2025-01-14,188.9201202392578,191.23106177406842,187.57538065012295,190.49395831865004,17174900,GOOGL
2025-01-15,194.78712463378906,195.59396223510123,191.1115176062456,192.33671488233958,21776000,GOOGL
2025-01-16,192.1574249267578,194.71739096273467,192.05780896613516,193.38262220625612,17815400,GOOGL
2025-01-17,195.23536682128906,196.46056410218043,192.9941444980855,195.76329797481387,27735100,GOOGL
2025-01-21,197.27737426757812,201.50082353528188,197.0980685764286,198.29339931939404,29971300,GOOGL
2025-01-22,197.59613037109375,199.6978996202174,196.7594109579838,198.28344103159932,26200600,GOOGL
2025-01-23,197.2076416015625,199.5185981768782,194.43848807720923,197.3670210617764,26951400,GOOGL
2025-01-24,199.428955078125,200.11625050908367,197.22756995808922,197.32718592161126,23877500,GOOGL
2025-01-27,191.06170654296875,196.11193470563097,189.98591802549169,191.65937189687645,41728900,GOOGL
2025-01-28,194.53810119628906,194.71739168696277,189.93611434526252,191.99804618358004,24157900,GOOGL
2025-01-29,194.64767456054688,196.0222806001553,192.6753879484473,194.7970833042233,18218300,GOOGL
2025-01-30,200.08636474609375,200.6142959037936,196.89885156773758,197.22756600165175,24354700,GOOGL
2025-01-31,203.22409057617188,204.6783863780237,201.0127499247283,201.21196665384008,32001100,GOOGL
2025-02-03,200.44496154785156,202.9551348332388,199.31938021531738,199.90707487204236,27838300,GOOGL
2025-02-04,205.57489013671875,206.24227455727316,202.01880986682883,202.59654903669593,43856400,GOOGL
2025-02-05,190.58358764648438,191.998046136523,187.29645852491726,190.32460742693195,70373900,GOOGL
2025-02-06,190.8525390625,191.35058847007514,187.98376961110344,188.7607254709797,29297400,GOOGL
2025-02-07,184.61695861816406,190.43417229867478,182.52516013677956,190.3046897826863,49315000,GOOGL
2025-02-10,185.7425537109375,187.46580046504565,185.13493280467802,186.61912556239702,23105600,GOOGL
2025-02-11,184.59703063964844,186.21070577705743,183.5610794112602,184.3081534858771,21239500,GOOGL
2025-02-12,182.89370727539062,184.38785552440282,181.12065256917043,182.5052293386179,22072600,GOOGL
2025-02-13,185.41383361816406,185.5532868448968,182.42553716023775,183.6009416706382,21402500,GOOGL
